Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2010-02-04,63.49,63.62,62.62,62.64,18397000.0,0.0,1.0,49.307632583768914,49.40859324270559,48.6319727893465,48.64750519841368,18397000.0
2010-02-03,63.87,63.87,63.29,63.63,9255900.0,0.0,1.0,49.60274835604537,49.60274835604537,49.152308493097095,49.41635944723919,9255900.0
2010-02-02,63.2,64.195,62.63,63.99,13609300.0,0.0,1.0,49.08241265229478,49.855150003387074,48.639738993880094,49.695942810448464,13609300.0
2010-02-01,63.26,63.26,62.77,63.09,10153400.0,0.0,1.0,49.12900987949632,49.12900987949632,48.74846585735037,48.99698440242528,10153400.0
2010-01-29,63.95,64.27,62.82,62.86,17844400.0,0.0,1.0,49.6648779923141,49.913396537389005,48.787296880018324,48.818361698152685,17844400.0
2010-01-28,63.57,64.07,63.04,63.8,17096000.0,0.0,1.0,49.36976222003764,49.758072446717186,48.95815337975732,49.548384924310234,17096000.0
2010-01-27,62.78,63.72,62.7,63.44,14982400.0,0.0,1.0,48.756232061883956,49.486255288041505,48.694102425615235,49.26880156110096,14982400.0
2010-01-26,62.64,63.01,62.22,62.79,15630300.0,0.0,1.0,48.64750519841368,48.93485476615655,48.32132460800286,48.763998266417545,15630300.0
2010-01-25,63.67,63.7,63.05,63.22,10001700.0,0.0,1.0,49.447424265373556,49.47072287897433,48.96591958429091,49.097945061361955,10001700.0
2010-01-22,63.91,64.19,63.09,63.2,14017200.0,0.0,1.0,49.63381317417973,49.851266901120276,48.99698440242528,49.08241265229478,14017200.0
2010-01-21,65.07,65.47,63.8,63.97,14473900.0,0.0,1.0,50.53469290007628,50.845341081419924,49.548384924310234,49.68041040138128,14473900.0
2010-01-20,65.47,65.95,64.47,65.15,13033000.0,0.0,1.0,50.845341081419924,51.21811889903229,50.068720628060824,50.596822536345016,13033000.0
2010-01-19,64.14,65.75,64.11,65.35,15181800.0,0.0,1.0,49.81243587845233,51.062794808360465,49.789137264851554,50.75214662701683,15181800.0
2010-01-15,65.14,65.2,63.98,64.56,20995000.0,0.0,1.0,50.58905633181142,50.635653559012965,49.68817660591487,50.13861646886315,20995000.0
2010-01-14,65.2,65.265,64.75,65.1,7899000.0,0.0,1.0,50.635653559012965,50.68613388848131,50.28617435500137,50.55799151367705,7899000.0
2010-01-13,64.54,65.23,64.54,64.97,13023800.0,0.0,1.0,50.12308405979597,50.658952172613745,50.12308405979597,50.457030854740374,13023800.0
2010-01-12,64.13,64.72,64.015,64.56,10820700.0,0.0,1.0,49.80466967391873,50.2628757414006,49.71535832178244,50.13861646886315,10820700.0
2010-01-11,64.75,64.75,64.01,64.22,7975700.0,0.0,1.0,50.28617435500137,50.28617435500137,49.71147521951565,49.874565514721056,7975700.0
2010-01-08,63.92,64.26,63.63,64.21,7898000.0,0.0,1.0,49.641579378713324,49.905630332855424,49.41635944723919,49.86679931018746,7898000.0
2010-01-07,64.25,64.35,63.74,63.99,10901600.0,0.0,1.0,49.89786412832183,49.975526173657734,49.50178769710869,49.695942810448464,10901600.0
2010-01-06,63.9,64.54,63.83,64.45,13171500.0,0.0,1.0,49.62604696964614,50.12308405979597,49.57168353791101,50.05318821899365,13171500.0
2010-01-05,64.58,64.62,63.82,63.93,10673100.0,0.0,1.0,50.154148877930325,50.18521369606469,49.56391733337742,49.64934558324692,10673100.0
2010-01-04,64.71,64.99,64.41,64.68,9506200.0,0.0,1.0,50.255109536867,50.47256326380755,50.02212340085928,50.231810923266245,9506200.0
2009-12-31,65.12,65.12,64.33,64.41,6962300.0,0.0,1.0,50.57352392274424,50.57352392274424,49.95999376459055,50.02212340085928,6962300.0
2009-12-30,64.78,65.03,64.53,64.91,5602100.0,0.0,1.0,50.30947296860215,50.50362808194192,50.115317855262376,50.41043362753883,5602100.0
2009-12-29,65.09,65.4,64.92,64.94,6661900.0,0.0,1.0,50.55022530914347,50.79097764968479,50.418199832072425,50.4337322411396,6661900.0
2009-12-28,64.9,64.99,64.77,64.94,5693500.0,0.0,1.0,50.40266742300524,50.47256326380755,50.301706764068555,50.4337322411396,5693500.0
2009-12-24,64.69,64.84,64.52,64.7,2433900.0,0.0,1.0,50.239577127799826,50.356070195803696,50.10755165072878,50.24734333233342,2433900.0
2009-12-23,64.54,64.84,64.54,64.57,6360400.0,0.0,1.0,50.12308405979597,50.356070195803696,50.12308405979597,50.14638267339673,6360400.0
2009-12-22,64.31,64.805,64.31,64.53,7124600.0,0.0,1.0,49.94446135552337,50.32888847993613,49.94446135552337,50.115317855262376,7124600.0
2009-12-21,64.64,65.0,64.23,64.33,11125400.0,0.0,1.0,50.20074610513188,50.48032946834115,49.88233171925465,49.95999376459055,11125400.0
2009-12-18,64.75,64.75,63.91,64.37,22171000.0,0.0,1.0,50.28617435500137,50.28617435500137,49.63381317417973,49.99105858272492,22171000.0
2009-12-17,64.44,64.78,64.21,64.47,10088900.0,0.0,1.0,50.04542201446005,50.30947296860215,49.86679931018746,50.068720628060824,10088900.0
2009-12-16,64.95,65.08,64.75,64.8,13333300.0,0.0,1.0,50.4414984456732,50.542459104609875,50.28617435500137,50.32500537766933,13333300.0
2009-12-15,64.73,64.8,64.45,64.74,10717800.0,0.0,1.0,50.270641945934194,50.32500537766933,50.05318821899365,50.278408150467776,10717800.0
2009-12-14,65.2,65.41,64.85,64.96,8172500.0,0.0,1.0,50.635653559012965,50.79874385421837,50.36383640033728,50.44926465020678,8172500.0
2009-12-11,64.74,65.16,64.72,64.85,7194100.0,0.0,1.0,50.278408150467776,50.6045887408786,50.2628757414006,50.36383640033728,7194100.0
2009-12-10,64.65,65.0,64.39,64.77,8841900.0,0.0,1.0,50.208512309665466,50.48032946834115,50.0065909917921,50.301706764068555,8841900.0
2009-12-09,64.4,64.4,64.03,64.38,8911600.0,0.0,1.0,50.0143571963257,50.0143571963257,49.727007628582825,49.998824787258506,8911600.0
2009-12-08,64.5,64.64,63.93,64.25,11073800.0,0.0,1.0,50.0920192416616,50.20074610513188,49.64934558324692,49.89786412832183,11073800.0
2009-12-07,64.48,64.76,64.19,64.37,9106500.0,0.0,1.0,50.07648683259442,50.29394055953497,49.851266901120276,49.99105858272492,9106500.0
2009-12-04,64.74,65.28,64.16,64.36,14992400.0,0.0,1.0,50.278408150467776,50.697783195281694,49.827968287519504,49.98329237819133,14992400.0
2009-12-03,64.05,64.73,63.87,64.16,12520100.0,0.0,1.0,49.74254003765,50.270641945934194,49.60274835604537,49.827968287519504,12520100.0
2009-12-02,63.51,64.24,63.44,63.88,10896100.0,0.0,1.0,49.3231649928361,49.89009792378823,49.26880156110096,49.61051456057896,10896100.0
2009-12-01,62.95,63.66,62.95,63.51,12302300.0,0.0,1.0,48.888257538955,49.43965806083996,48.888257538955,49.3231649928361,12302300.0
2009-11-30,62.78,62.98,62.2375,62.84,10815400.0,0.0,1.0,48.756232061883956,48.911556152555775,48.334915465936646,48.80282928908551,10815400.0
2009-11-27,62.52,63.09,62.01,62.89,6081200.0,0.0,1.0,48.55431074401059,48.99698440242528,48.158234312797454,48.84166031175346,6081200.0
2009-11-25,63.38,63.44,62.93,63.3,7186700.0,0.0,1.0,49.22220433389942,49.26880156110096,48.87272512988782,49.160074697630684,7186700.0
2009-11-24,62.93,63.4,62.65,63.18,9681200.0,0.0,1.0,48.87272512988782,49.2377367429666,48.65527140294727,49.066880243227594,9681200.0
2009-11-23,62.49,63.1,62.42,62.69,13868100.0,0.0,1.0,48.53101213040982,49.00475060695887,48.47664869867469,48.68633622108164,13868100.0
2009-11-20,61.82,62.62,61.72,62.31,16300200.0,0.49,1.0,48.010676426659224,48.6319727893465,47.93301438132332,48.391220448805186,16300200.0
2009-11-19,62.24,62.49,61.64,62.43,13298200.0,0.0,1.0,47.95970638110883,48.15234658990184,47.49736988000559,48.106112939791515,13298200.0
2009-11-18,62.07,62.49,61.95,62.32,11522100.0,0.0,1.0,47.82871103912958,48.15234658990184,47.73624373890893,48.02135124792259,11522100.0
2009-11-17,61.96,62.44,61.79,62.17,11421400.0,0.0,1.0,47.74394934726065,48.113818548143236,47.6129540052814,47.905767122646786,11421400.0
2009-11-16,61.45,62.35,61.41,62.19,13767500.0,0.0,1.0,47.3509633213229,48.04446807297775,47.32014088791602,47.92117833935022,13767500.0
2009-11-13,61.09,61.58,61.04,61.43,9950500.0,0.0,1.0,47.073561420660965,47.45113622989527,47.035033378902355,47.33555210461946,9950500.0
2009-11-12,60.64,61.43,60.62,61.15,13683100.0,0.0,1.0,46.72680904483354,47.33555210461946,46.71139782813009,47.11979507077128,13683100.0
2009-11-11,60.9,61.07,60.65,60.87,11179500.0,0.0,1.0,46.927154861978266,47.05815020395752,46.73451465318526,46.904038036923104,11179500.0
2009-11-10,60.74,61.39,60.6,61.23,11776500.0,0.0,1.0,46.80386512835074,47.30472967121258,46.695986611426655,47.18143993758505,11776500.0
2009-11-09,60.42,60.75,60.29,60.75,11773800.0,0.0,1.0,46.55728566109568,46.811570736702464,46.457112752523315,46.811570736702464,11773800.0
2009-11-06,59.94,60.34,59.57,60.3,8518500.0,0.0,1.0,46.18741646021309,46.49564079428192,45.90230895119944,46.464818360875036,8518500.0
2009-11-05,59.81,60.2,59.68,59.98,9190300.0,0.0,1.0,46.08724355164073,46.38776227735783,45.98707064306836,46.218238893619976,9190300.0
2009-11-04,59.13,60.06,58.97,59.52,13928700.0,0.0,1.0,45.56326218372373,46.27988376043374,45.4399724500962,45.863780909440834,13928700.0
2009-11-03,60.04,60.04,58.8,58.93,17177000.0,0.0,1.0,46.2644725437303,46.2644725437303,45.30897710811695,45.40915001668932,17177000.0
2009-11-02,59.15,59.87,58.91,59.49,12297500.0,0.0,1.0,45.57867340042717,46.13347720175105,45.393738799985876,45.84066408438567,12297500.0
2009-10-30,59.71,59.88,58.78,59.05,20966900.0,0.0,1.0,46.010187468123526,46.14118281010278,45.29356589141351,45.501617316909964,20966900.0
2009-10-29,59.82,60.02,59.51,59.86,13954500.0,0.0,1.0,46.094949159992446,46.249061327026865,45.856075301089106,46.12577159339933,13954500.0
2009-10-28,60.02,60.1,59.5,59.57,13837000.0,0.0,1.0,46.249061327026865,46.31070619384062,45.84836969273739,45.90230895119944,13837000.0
2009-10-27,60.3,60.4,59.94,60.02,10269600.0,0.0,1.0,46.464818360875036,46.54187444439224,46.18741646021309,46.249061327026865,10269600.0
2009-10-26,60.69,60.93,59.96,60.09,11809200.0,0.0,1.0,46.76533708659213,46.95027168703343,46.202827676916534,46.30300058548891,11809200.0
2009-10-23,60.86,61.05,60.12,60.54,10743900.0,0.0,1.0,46.896332428571384,47.042738987254076,46.326117410544065,46.64975296131633,10743900.0
2009-10-22,60.15,61.24,60.04,60.94,9926600.0,0.0,1.0,46.349234235599226,47.18914554593677,46.2644725437303,46.95797729538515,9926600.0
2009-10-21,60.6,61.08,60.28,60.31,12529900.0,0.0,1.0,46.695986611426655,47.06585581230924,46.449407144171595,46.472523969226756,12529900.0
2009-10-20,61.31,61.59,60.51,60.59,15725600.0,0.0,1.0,47.24308480439881,47.45884183824699,46.62663613626117,46.688281003074934,15725600.0
2009-10-19,60.61,61.47,60.42,61.16,11443300.0,0.0,1.0,46.703692219778375,47.36637453802634,46.55728566109568,47.127500679123,11443300.0
2009-10-16,60.57,60.71,60.25,60.46,13911200.0,0.0,1.0,46.67286978637149,46.78074830329558,46.42629031911643,46.588108094502566,13911200.0
2009-10-15,60.43,60.94,60.29,60.94,14076600.0,0.0,1.0,46.564991269447404,46.95797729538515,46.457112752523315,46.95797729538515,14076600.0
2009-10-14,61.21,61.24,60.14,60.55,18951100.0,0.0,1.0,47.166028720881606,47.18914554593677,46.341528627247506,46.657458569668044,18951100.0
2009-10-13,60.92,61.4,60.63,61.01,23501200.0,0.0,1.0,46.942566078681715,47.3124352795643,46.71910343648182,47.01191655384719,23501200.0
2009-10-12,61.89,62.74,61.87,62.53,12697200.0,0.0,1.0,47.69001008879861,48.344986798694855,47.67459887209516,48.18316902330872,12697200.0
2009-10-09,60.81,61.74,60.81,61.74,9247900.0,0.0,1.0,46.85780438681279,47.5744259635228,46.85780438681279,47.5744259635228,9247900.0
2009-10-08,61.07,61.275,60.88,60.94,9221000.0,0.0,1.0,47.05815020395752,47.21611517516779,46.91174364527483,46.95797729538515,9221000.0
2009-10-07,60.165,60.77,59.96,60.71,7271500.0,0.0,1.0,46.36079264812681,46.826981953405905,46.202827676916534,46.78074830329558,7271500.0
2009-10-06,60.08,60.54,59.34,60.29,11766000.0,0.0,1.0,46.29529497713718,46.64975296131633,45.72507995910986,46.457112752523315,11766000.0
2009-10-05,59.8,59.93,59.44,59.82,7113800.0,0.0,1.0,46.079537943289004,46.17971085186137,45.80213604262706,46.094949159992446,7113800.0
2009-10-02,59.82,60.2,59.42,59.73,9125400.0,0.0,1.0,46.094949159992446,46.38776227735783,45.78672482592363,46.02559868482696,9125400.0
2009-10-01,60.93,60.93,59.77,59.81,12207800.0,0.0,1.0,46.95027168703343,46.95027168703343,46.05642111823385,46.08724355164073,12207800.0
2009-09-30,61.02,61.09,60.33,60.89,11039300.0,0.0,1.0,47.01962216219892,47.073561420660965,46.4879351859302,46.91944925362655,11039300.0
2009-09-29,61.28,61.42,60.88,60.93,7556800.0,0.0,1.0,47.21996797934365,47.32784649626774,46.91174364527483,46.95027168703343,7556800.0
2009-09-28,60.7,61.54,60.45,61.27,8721100.0,0.0,1.0,46.77304269494386,47.42031379648839,46.580402486150845,47.21226237099194,8721100.0
2009-09-25,60.57,60.96,60.49,60.62,7883600.0,0.0,1.0,46.67286978637149,46.9733885120886,46.61122491955773,46.71139782813009,7883600.0
2009-09-24,60.89,61.0,60.59,60.72,9290700.0,0.0,1.0,46.91944925362655,47.00421094549547,46.688281003074934,46.7884539116473,9290700.0
2009-09-23,61.16,61.28,60.7,60.77,11175400.0,0.0,1.0,47.127500679123,47.21996797934365,46.77304269494386,46.826981953405905,11175400.0
2009-09-22,60.87,61.17,60.35,61.08,9997200.0,0.0,1.0,46.904038036923104,47.13520628747472,46.50334640263364,47.06585581230924,9997200.0
2009-09-21,60.45,60.89,60.42,60.67,7237900.0,0.0,1.0,46.580402486150845,46.91944925362655,46.55728566109568,46.7499258698887,7237900.0
2009-09-18,61.04,61.25,60.71,60.78,14463600.0,0.0,1.0,47.035033378902355,47.19685115428849,46.78074830329558,46.834687561757626,14463600.0
2009-09-17,60.2,60.9,60.17,60.77,12261500.0,0.0,1.0,46.38776227735783,46.927154861978266,46.36464545230267,46.826981953405905,12261500.0
2009-09-16,60.31,60.35,59.74,60.19,10831200.0,0.0,1.0,46.472523969226756,46.50334640263364,46.03330429317869,46.38005666900611,10831200.0
2009-09-15,60.53,60.53,59.81,60.15,8321100.0,0.0,1.0,46.64204735296461,46.64204735296461,46.08724355164073,46.349234235599226,8321100.0
2009-09-14,60.34,60.73,60.21,60.34,6654400.0,0.0,1.0,46.49564079428192,46.796159519999016,46.39546788570955,46.49564079428192,6654400.0
2009-09-11,60.7,60.89,60.23,60.42,8480200.0,0.0,1.0,46.77304269494386,46.91944925362655,46.41087910241299,46.55728566109568,8480200.0
2009-09-10,61.04,61.05,60.42,60.66,8825300.0,0.0,1.0,47.035033378902355,47.042738987254076,46.55728566109568,46.74222026153697,8825300.0
2009-09-09,60.78,61.13,60.66,60.92,9303100.0,0.0,1.0,46.834687561757626,47.10438385406785,46.74222026153697,46.942566078681715,9303100.0
2009-09-08,60.77,60.77,59.99,60.57,8792600.0,0.0,1.0,46.826981953405905,46.826981953405905,46.225944501971696,46.67286978637149,8792600.0
2009-09-04,59.72,60.35,59.63,60.32,7425300.0,0.0,1.0,46.01789307647524,46.50334640263364,45.94854260130976,46.48022957757848,7425300.0
2009-09-03,59.84,59.84,59.28,59.69,8722700.0,0.0,1.0,46.110360376695894,46.110360376695894,45.67884630899954,45.99477625142008,8722700.0
2009-09-02,59.67,60.02,59.47,59.76,8587000.0,0.0,1.0,45.97936503471664,46.249061327026865,45.82525286768223,46.04871550988212,8587000.0
2009-09-01,60.35,60.75,59.62,59.94,11890800.0,0.0,1.0,46.50334640263364,46.811570736702464,45.94083699295803,46.18741646021309,11890800.0
2009-08-31,60.04,60.59,59.96,60.44,10181300.0,0.0,1.0,46.2644725437303,46.688281003074934,46.202827676916534,46.572696877799125,10181300.0
2009-08-28,60.75,60.75,60.06,60.29,10897800.0,0.0,1.0,46.811570736702464,46.811570736702464,46.27988376043374,46.457112752523315,10897800.0
2009-08-27,60.57,60.73,59.95,60.49,11027900.0,0.0,1.0,46.67286978637149,46.796159519999016,46.19512206856482,46.61122491955773,11027900.0
2009-08-26,61.26,61.35,60.51,60.63,10865500.0,0.0,1.0,47.20455676264021,47.273907237805695,46.62663613626117,46.71910343648182,10865500.0
2009-08-25,61.02,61.49,60.85,61.14,10808100.0,0.0,1.0,47.01962216219892,47.38178575472978,46.88862682021967,47.11208946241956,10808100.0
2009-08-24,61.18,61.28,60.69,61.28,10500700.0,0.0,1.0,47.142911895826444,47.21996797934365,46.76533708659213,47.21996797934365,10500700.0
2009-08-21,61.09,61.42,60.61,61.03,12594000.0,0.49,1.0,47.073561420660965,47.32784649626774,46.703692219778375,47.02732777055064,12594000.0
2009-08-20,60.55,61.19,60.178,60.46,9955000.0,0.0,1.0,46.28583706935697,46.77506804746413,46.00147156333219,46.21703896306066,9955000.0
2009-08-19,59.77,60.49,59.68,60.37,10498900.0,0.0,1.0,45.68958681478888,46.23997166515943,45.62078870849256,46.14824085676434,10498900.0
2009-08-18,59.95,59.95,59.5,59.8,8803000.0,0.0,1.0,45.827183027381516,45.827183027381516,45.48319249589992,45.712519516887646,8803000.0
2009-08-17,59.6,60.2,59.59,59.82,12926100.0,0.0,1.0,45.559634836229165,46.01828887820463,45.55199060219624,45.7278079849535,12926100.0
2009-08-14,60.42,60.7,59.64,60.08,8961000.0,0.0,1.0,46.186462026928965,46.40050057985084,45.59021177236086,45.92655806980953,8961000.0
2009-08-13,60.69,60.69,60.05,60.32,8338200.0,0.0,1.0,46.39285634581792,46.39285634581792,45.90362536771076,46.11001968659972,8338200.0
2009-08-12,60.26,61.05,60.03,60.59,8219600.0,0.0,1.0,46.06415428240217,46.66804877100319,45.88833689964491,46.316414005488674,8219600.0
2009-08-11,60.68,60.92,60.15,60.22,8302200.0,0.0,1.0,46.385212111784995,46.56867372857518,45.98006770804,46.03357734627047,8302200.0
2009-08-10,60.08,60.72,59.55,60.72,9519100.0,0.0,1.0,45.92655806980953,46.41578904791669,45.52141366606454,46.41578904791669,9519100.0
2009-08-07,59.96,60.43,59.85,59.9,9974900.0,0.0,1.0,45.83482726141444,46.19410626096189,45.75074068705227,45.78896185721689,9974900.0
2009-08-06,60.67,60.67,59.7,59.93,10835400.0,0.0,1.0,46.37756787775207,46.37756787775207,45.63607717655841,45.81189455931567,10835400.0
2009-08-05,61.19,61.23,60.29,60.45,8575200.0,0.0,1.0,46.77506804746413,46.80564498359583,46.08708698450094,46.209394729027736,8575200.0
2009-08-04,61.15,61.15,60.67,61.06,8906600.0,0.0,1.0,46.74449111133244,46.74449111133244,46.37756787775207,46.67569300503612,8906600.0
2009-08-03,61.16,61.19,60.43,61.1,11178800.0,0.0,1.0,46.75213534536536,46.77506804746413,46.19410626096189,46.70626994116782,11178800.0
2009-07-31,61.83,62.17,60.78,60.89,13230900.0,0.0,1.0,47.2642990255713,47.524202982690724,46.46165445211424,46.545741026476406,13230900.0
2009-07-30,61.66,62.47,61.52,61.79,12636500.0,0.0,1.0,47.13434704701158,47.753530003678456,47.02732777055064,47.233722089439595,12636500.0
2009-07-29,60.74,61.44,60.69,61.16,10522700.0,0.0,1.0,46.431077515982544,46.966173898287245,46.39285634581792,46.75213534536536,10522700.0
2009-07-28,61.03,61.57,60.6,60.92,9025500.0,0.0,1.0,46.652760302937345,47.06554894071526,46.3240582395216,46.56867372857518,9025500.0
2009-07-27,61.49,61.69,60.62,61.27,7937700.0,0.0,1.0,47.00439506845187,47.15727974911035,46.339346707587445,46.836221919727535,7937700.0
2009-07-24,60.26,61.62,60.22,61.51,11413300.0,0.0,1.0,46.06415428240217,47.10377011087988,46.03357734627047,47.01968353651771,11413300.0
2009-07-23,59.26,60.35,59.1,60.22,12494700.0,0.0,1.0,45.29973087910973,46.13295238869849,45.177423134582945,46.03357734627047,12494700.0
2009-07-22,59.45,59.8347,58.95,59.19,9358600.0,0.0,1.0,45.4449713257353,45.7390450089819,45.06275962408908,45.246221240879265,9358600.0
2009-07-21,59.33,59.9,58.82,59.49,11222600.0,0.0,1.0,45.353240517340204,45.78896185721689,44.96338458166107,45.475548261867,11222600.0
2009-07-20,59.46,59.46,58.74,59.06,9226300.0,0.0,1.0,45.452615559768226,45.452615559768226,44.90223070939767,45.14684619845125,9226300.0
2009-07-17,59.56,59.56,58.74,59.23,11311000.0,0.0,1.0,45.52905790009747,45.52905790009747,44.90223070939767,45.27679817701096,11311000.0
2009-07-16,58.94,59.7,58.82,59.25,11596000.0,0.0,1.0,45.05511539005615,45.63607717655841,44.96338458166107,45.292086645076814,11596000.0
2009-07-15,58.46,59.0,58.22,58.96,12986200.0,0.0,1.0,44.688192156475786,45.1009807942537,44.5047305396856,45.070403858122006,12986200.0
2009-07-14,58.0,58.71,57.44,58.23,20433700.0,0.0,1.0,44.33655739096127,44.8792980072989,43.9084802851175,44.51237477371853,20433700.0
2009-07-13,56.91,57.86,56.77,57.72,13564900.0,0.0,1.0,43.50333588137251,44.22953811450032,43.396316604911576,44.12251883803938,13564900.0
2009-07-10,56.34,57.38,56.25,56.93,13661800.0,0.0,1.0,43.06761454149583,43.862614880919956,42.9988164351995,43.51862434943836,13661800.0
